1.01155 0.04015 0.04  
1.01405 0.04015 0.04  
1.01655 0.04015 0.04  
1.01905 0.04015 0.04  
1.02155 0.04015 0.04  
1.02405 0.04015 0.04  
1.02655 0.04015 0.04  
1.02905 0.04015 0.04  
1.03155 0.04015 0.04  
1.03405 0.04015 0.04  
1.03655 0.04015 0.04  
1.03905 0.04015 0.04  
1.04155 0.04015 0.04  
1.04405 0.04015 0.04  
1.04655 0.04015 0.04  
1.04905 0.04015 0.04  
1.05155 0.04015 0.04  
1.05405 0.04015 0.04  
1.05655 0.04015 0.04  
1.05905 0.04015 0.04  
1.06155 0.04015 0.04  
1.06405 0.04015 0.04  
1.06655 0.04015 0.04  
1.06905 0.04015 0.04  
1.07155 0.04015 0.04  
1.07405 0.04015 0.04  
1.07655 0.04015 0.04  
1.07905 0.04015 0.04  
1.08155 0.04015 0.04  
1.08405 0.04015 0.04  
1.08655 0.04015 0.04  
1.08905 0.04015 0.04  
1.09155 0.04015 0.04  
1.09405 0.04015 0.04  
1.09655 0.04015 0.04  
1.09905 0.04015 0.04  
1.10155 0.04015 0.04  
1.10405 0.04015 0.04  
1.10655 0.04015 0.04  
1.10905 0.04015 0.04  
1.11155 0.04015 0.04  
1.11405 0.04015 0.04  
1.11655 0.04015 0.04  
1.11905 0.04015 0.04  
1.12155 0.04015 0.04  
1.12405 0.04015 0.04  
1.12655 0.04015 0.04  
1.12905 0.04015 0.04  
1.13155 0.04015 0.04  
1.13405 0.04015 0.04  
1.13655 0.04015 0.04  
1.13905 0.04015 0.04  
1.14155 0.04015 0.04  
1.14405 0.04015 0.04  
1.14655 0.04015 0.04  
1.14905 0.04015 0.04  
1.15155 0.04015 0.04  
1.15405 0.04015 0.04  
1.15655 0.04015 0.04  
1.15905 0.04015 0.04  
1.16155 0.04015 0.04  
1.16405 0.04015 0.04  
1.16655 0.04015 0.04  
1.16905 0.04015 0.04  
1.17155 0.04015 0.04  
1.17405 0.04015 0.04  
-0.12345 0.04265 0.04  
-0.12095 0.04265 0.04  
-0.11845 0.04265 0.04  
-0.11595 0.04265 0.04  
-0.11345 0.04265 0.04  
-0.11095 0.04265 0.04  
-0.10845 0.04265 0.04  
-0.10595 0.04265 0.04  
-0.10345 0.04265 0.04  
-0.10095 0.04265 0.04  
-0.09845 0.04265 0.04  
-0.09595 0.04265 0.04  
-0.09345 0.04265 0.04  
-0.09095 0.04265 0.04  
-0.08845 0.04265 0.04  
-0.08595 0.04265 0.04  
-0.08345 0.04265 0.04  
-0.08095 0.04265 0.04  
-0.07845 0.04265 0.04  
-0.07595 0.04265 0.04  
-0.07345 0.04265 0.04  
-0.07095 0.04265 0.04  
-0.06845 0.04265 0.04  
-0.06595 0.04265 0.04  
-0.06345 0.04265 0.04  
-0.06095 0.04265 0.04  
-0.05845 0.04265 0.04  
-0.05595 0.04265 0.04  
-0.05345 0.04265 0.04  
-0.05095 0.04265 0.04  
-0.04845 0.04265 0.04  
-0.04595 0.04265 0.04  
-0.04345 0.04265 0.04  
-0.04095 0.04265 0.04  
-0.03845 0.04265 0.04  
-0.03595 0.04265 0.04  
-0.03345 0.04265 0.04  
-0.03095 0.04265 0.04  
-0.02845 0.04265 0.04  
-0.02595 0.04265 0.04  
-0.02345 0.04265 0.04  
-0.02095 0.04265 0.04  
-0.01845 0.04265 0.04  
-0.01595 0.04265 0.04  
-0.01345 0.04265 0.04  
-0.01095 0.04265 0.04  
-0.00845 0.04265 0.04  
-0.00595 0.04265 0.04  
-0.00345 0.04265 0.04  
-0.00095 0.04265 0.04  
0.00155 0.04265 0.04  
0.00405 0.04265 0.04  
0.00655 0.04265 0.04  
0.00905 0.04265 0.04  
0.01155 0.04265 0.04  
0.01405 0.04265 0.04  
0.01655 0.04265 0.04  
0.01905 0.04265 0.04  
0.02155 0.04265 0.04  
0.02405 0.04265 0.04  
0.02655 0.04265 0.04  
0.02905 0.04265 0.04  
0.03155 0.04265 0.04  
0.03405 0.04265 0.04  
0.03655 0.04265 0.04  
0.03905 0.04265 0.04  
0.04155 0.04265 0.04  
0.04405 0.04265 0.04  
0.04655 0.04265 0.04  
0.04905 0.04265 0.04  
0.05155 0.04265 0.04  
0.05405 0.04265 0.04  
0.05655 0.04265 0.028259  
0.05905 0.04265 0.0269629  
0.06155 0.04265 0.0256799  
0.06405 0.04265 0.0244359  
0.06655 0.04265 0.0232267  
0.06905 0.04265 0.0220381  
0.07155 0.04265 0.0208871  
0.07405 0.04265 0.0197846  
0.07655 0.04265 0.0187  
0.07905 0.04265 0.0176309  
0.08155 0.04265 0.0165783  
0.08405 0.04265 0.0155421  
0.08655 0.04265 0.0145442  
0.08905 0.04265 0.0135788  
0.09155 0.04265 0.0126308  
0.09405 0.04265 0.0117115  
0.09655 0.04265 0.0108058  
0.09905 0.04265 0.00991477  
0.10155 0.04265 0.00904248  
0.10405 0.04265 0.00818284  
0.10655 0.04265 0.00734927  
0.10905 0.04265 0.00653495  
0.11155 0.04265 0.0057393  
0.11405 0.04265 0.00498509  
0.11655 0.04265 0.00424125  
0.11905 0.04265 0.00353703  
0.12155 0.04265 0.00284974  
0.12405 0.04265 0.00215869  
0.12655 0.04265 0.00146037  
0.12905 0.04265 0.000763987  
0.13155 0.04265 0.000157648  
0.13405 0.04265 -0.000448691  
0.13655 0.04265 -0.00105503  
0.13905 0.04265 -0.00166137  
0.14155 0.04265 -0.0022546  
0.14405 0.04265 -0.00282207  
0.14655 0.04265 -0.00338278  
0.14905 0.04265 -0.0038742  
0.15155 0.04265 -0.00435685  
0.15405 0.04265 -0.00477544  
0.15655 0.04265 -0.0051674  
0.15905 0.04265 -0.00552033  
0.16155 0.04265 -0.00582797  
0.16405 0.04265 -0.00612476  
0.16655 0.04265 -0.00638839  
0.16905 0.04265 -0.0066501  
0.17155 0.04265 -0.00686999  
0.17405 0.04265 -0.00708492  
0.17655 0.04265 -0.00732633  
0.17905 0.04265 -0.00758708  
0.18155 0.04265 -0.00783686  
0.18405 0.04265 -0.00805672  
0.18655 0.04265 -0.00827513  
0.18905 0.04265 -0.00849005  
0.19155 0.04265 -0.00870478  
0.19405 0.04265 -0.00892194  
0.19655 0.04265 -0.00914034  
0.19905 0.04265 -0.0093588  
0.20155 0.04265 -0.00957726  
0.20405 0.04265 -0.00979541  
0.20655 0.04265 -0.0100103  
0.20905 0.04265 -0.010225  
0.21155 0.04265 -0.01041  
0.21405 0.04265 -0.0105854  
0.21655 0.04265 -0.0107806  
0.21905 0.04265 -0.0109982  
0.22155 0.04265 -0.0112081  
0.22405 0.04265 -0.0113815  
0.22655 0.04265 -0.0115536  
0.22905 0.04265 -0.0117282  
0.23155 0.04265 -0.0119032  
0.23405 0.04265 -0.0120782  
0.23655 0.04265 -0.0122532  
0.23905 0.04265 -0.0124273  
0.24155 0.04265 -0.0125994  
0.24405 0.04265 -0.0127704  
0.24655 0.04265 -0.0129032  
0.24905 0.04265 -0.0130346  
0.25155 0.04265 -0.0131949  
0.25405 0.04265 -0.0133665  
0.25655 0.04265 -0.0135396  
0.25905 0.04265 -0.0137145  
0.26155 0.04265 -0.0138845  
0.26405 0.04265 -0.0140149  
0.26655 0.04265 -0.014144  
0.26905 0.04265 -0.014275  
0.27155 0.04265 -0.0144064  
0.27405 0.04265 -0.0145366  
0.27655 0.04265 -0.0146657  
0.27905 0.04265 -0.0147954  
0.28155 0.04265 -0.0149267  
0.28405 0.04265 -0.0150581  
0.28655 0.04265 -0.0151895  
0.28905 0.04265 -0.0153209  
0.29155 0.04265 -0.0154509  
0.29405 0.04265 -0.01558  
0.29655 0.04265 -0.0157099  
0.29905 0.04265 -0.0158412  
0.30155 0.04265 -0.0159689  
0.30405 0.04265 -0.016056  
0.30655 0.04265 -0.0161421  
0.30905 0.04265 -0.016262  
0.31155 0.04265 -0.0163931  
0.31405 0.04265 -0.0165035  
0.31655 0.04265 -0.04  
0.31905 0.04265 -0.04  
0.32155 0.04265 -0.04  
0.32405 0.04265 -0.04  
0.32655 0.04265 -0.04  
0.32905 0.04265 -0.04  
0.33155 0.04265 -0.04  
0.33405 0.04265 -0.04  
0.33655 0.04265 -0.04  
0.33905 0.04265 -0.04  
0.34155 0.04265 -0.04  
0.34405 0.04265 -0.04  
0.34655 0.04265 -0.04  
0.34905 0.04265 -0.04  
0.35155 0.04265 -0.04  
0.35405 0.04265 -0.04  
0.35655 0.04265 -0.04  
0.35905 0.04265 -0.04  
0.36155 0.04265 -0.04  
0.36405 0.04265 -0.04  
0.36655 0.04265 -0.04  
0.36905 0.04265 -0.04  
0.37155 0.04265 -0.04  
0.37405 0.04265 -0.04  
0.37655 0.04265 -0.04  
0.37905 0.04265 -0.04  
0.38155 0.04265 -0.04  
0.38405 0.04265 -0.04  
0.38655 0.04265 -0.04  
0.38905 0.04265 -0.04  
0.39155 0.04265 -0.04  
0.39405 0.04265 -0.04  
0.39655 0.04265 -0.04  
0.39905 0.04265 -0.04  
0.40155 0.04265 -0.04  
0.40405 0.04265 -0.04  
0.40655 0.04265 -0.04  
0.40905 0.04265 -0.04  
0.41155 0.04265 -0.04  
0.41405 0.04265 -0.04  
0.41655 0.04265 -0.04  
0.41905 0.04265 -0.04  
0.42155 0.04265 -0.04  
0.42405 0.04265 -0.04  
0.42655 0.04265 -0.04  
0.42905 0.04265 -0.04  
0.43155 0.04265 -0.04  
0.43405 0.04265 -0.04  
0.43655 0.04265 -0.04  
0.43905 0.04265 -0.04  
0.44155 0.04265 -0.04  
0.44405 0.04265 -0.04  
0.44655 0.04265 -0.04  
0.44905 0.04265 -0.04  
0.45155 0.04265 -0.04  
0.45405 0.04265 -0.04  
0.45655 0.04265 -0.04  
0.45905 0.04265 -0.04  
0.46155 0.04265 -0.04  
0.46405 0.04265 -0.04  
0.46655 0.04265 -0.04  
0.46905 0.04265 -0.04  
0.47155 0.04265 -0.04  
0.47405 0.04265 -0.04  
0.47655 0.04265 -0.04  
0.47905 0.04265 -0.04  
0.48155 0.04265 -0.04  
0.48405 0.04265 -0.04  
0.48655 0.04265 -0.04  
0.48905 0.04265 -0.04  
0.49155 0.04265 -0.04  
0.49405 0.04265 -0.04  
0.49655 0.04265 -0.04  
0.49905 0.04265 -0.04  
0.50155 0.04265 -0.04  
0.50405 0.04265 -0.04  
0.50655 0.04265 -0.04  
0.50905 0.04265 -0.04  
0.51155 0.04265 -0.04  
0.51405 0.04265 -0.04  
0.51655 0.04265 -0.04  
0.51905 0.04265 -0.04  
0.52155 0.04265 -0.04  
0.52405 0.04265 -0.04  
0.52655 0.04265 -0.04  
0.52905 0.04265 -0.04  
0.53155 0.04265 -0.04  
0.53405 0.04265 -0.04  
0.53655 0.04265 -0.04  
0.53905 0.04265 -0.04  
0.54155 0.04265 -0.04  
0.54405 0.04265 -0.04  
0.54655 0.04265 -0.04  
0.54905 0.04265 -0.04  
0.55155 0.04265 -0.04  
0.55405 0.04265 -0.04  
0.55655 0.04265 -0.04  
0.55905 0.04265 -0.04  
0.56155 0.04265 -0.04  
0.56405 0.04265 -0.04  
0.56655 0.04265 -0.04  
0.56905 0.04265 -0.04  
0.57155 0.04265 -0.04  
0.57405 0.04265 -0.04  
0.57655 0.04265 -0.04  
0.57905 0.04265 -0.04  
0.58155 0.04265 -0.04  
0.58405 0.04265 -0.04  
0.58655 0.04265 -0.0165241  
0.58905 0.04265 -0.0164171  
0.59155 0.04265 -0.0163292  
0.59405 0.04265 -0.0162309  
0.59655 0.04265 -0.0161018  
0.59905 0.04265 -0.0159739  
0.60155 0.04265 -0.0158823  
0.60405 0.04265 -0.0157939  
0.60655 0.04265 -0.0156799  
0.60905 0.04265 -0.0155507  
0.61155 0.04265 -0.0154208  
0.61405 0.04265 -0.0152894  
0.61655 0.04265 -0.0151582  
0.61905 0.04265 -0.015029  
0.62155 0.04265 -0.0148999  
0.62405 0.04265 -0.014769  
0.62655 0.04265 -0.0146376  
0.62905 0.04265 -0.0145062  
0.63155 0.04265 -0.0143749  
0.63405 0.04265 -0.0142439  
0.63655 0.04265 -0.0141148  
0.63905 0.04265 -0.0139856  
0.64155 0.04265 -0.0138545  
0.64405 0.04265 -0.0137224  
0.64655 0.04265 -0.0135661  
0.64905 0.04265 -0.013394  
0.65155 0.04265 -0.013221  
0.65405 0.04265 -0.013046  
0.65655 0.04265 -0.0128712  
0.65905 0.04265 -0.0126991  
0.66155 0.04265 -0.0125271  
0.66405 0.04265 -0.012353  
0.66655 0.04265 -0.0121779  
0.66905 0.04265 -0.0120029  
0.67155 0.04265 -0.0118279  
0.67405 0.04265 -0.0116534  
0.67655 0.04265 -0.0114813  
0.67905 0.04265 -0.0113093  
0.68155 0.04265 -0.0111349  
0.68405 0.04265 -0.0109599  
0.68655 0.04265 -0.0107864  
0.68905 0.04265 -0.0106141  
0.69155 0.04265 -0.0104319  
0.69405 0.04265 -0.0102135  
0.69655 0.04265 -0.00999651  
0.69905 0.04265 -0.00981709  
0.70155 0.04265 -0.00964116  
0.70405 0.04265 -0.00944171  
0.70655 0.04265 -0.00922693  
0.70905 0.04265 -0.00901101  
0.71155 0.04265 -0.00879255  
0.71405 0.04265 -0.00857409  
0.71655 0.04265 -0.00835563  
0.71905 0.04265 -0.00813729  
0.72155 0.04265 -0.00792148  
0.72405 0.04265 -0.0077067  
0.72655 0.04265 -0.00749053  
0.72905 0.04265 -0.00727184  
0.73155 0.04265 -0.0070479  
0.73405 0.04265 -0.00678619  
0.73655 0.04265 -0.00652673  
0.73905 0.04265 -0.00629862  
0.74155 0.04265 -0.00607901  
0.74405 0.04265 -0.00584124  
0.74655 0.04265 -0.00558394  
0.74905 0.04265 -0.00532583  
0.75155 0.04265 -0.00506413  
0.75405 0.04265 -0.00480241  
0.75655 0.04265 -0.0045407  
0.75905 0.04265 -0.00427899  
0.76155 0.04265 -0.00401728  
0.76405 0.04265 -0.00375562  
0.76655 0.04265 -0.00349514  
0.76905 0.04265 -0.00323789  
0.77155 0.04265 -0.00297871  
0.77405 0.04265 -0.00267813  
0.77655 0.04265 -0.0023734  
0.77905 0.04265 -0.00206867  
0.78155 0.04265 -0.00176443  
0.78405 0.04265 -0.00147344  
0.78655 0.04265 -0.00121173  
0.78905 0.04265 -0.000949011  
0.79155 0.04265 -0.000644283  
0.79405 0.04265 -0.000339554  
0.79655 0.04265 -3.48261e-05  
0.79905 0.04265 0.000269902  
0.80155 0.04265 0.00059157  
0.80405 0.04265 0.000939042  
0.80655 0.04265 0.00128334  
0.80905 0.04265 0.00158807  
0.81155 0.04265 0.0018928  
0.81405 0.04265 0.00223037  
0.81655 0.04265 0.00257739  
0.81905 0.04265 0.00292484  
0.82155 0.04265 0.00327231  
0.82405 0.04265 0.00361979  
0.82655 0.04265 0.00419762  
0.82905 0.04265 0.00464396  
0.83155 0.04265 0.00503546  
0.83405 0.04265 0.00541862  
0.83655 0.04265 0.00579593  
0.83905 0.04265 0.00616836  
0.84155 0.04265 0.00654465  
0.84405 0.04265 0.00659414  
0.84655 0.04265 0.00700386  
0.84905 0.04265 0.00741784  
0.85155 0.04265 0.00782789  
0.85405 0.04265 0.00823431  
0.85655 0.04265 0.00857855  
0.85905 0.04265 0.00887056  
0.86155 0.04265 0.00930448  
0.86405 0.04265 0.00975026  
0.86655 0.04265 0.0102  
0.86905 0.04265 0.0106494  
0.87155 0.04265 0.0110083  
0.87405 0.04265 0.0114358  
0.87655 0.04265 0.0119222  
0.87905 0.04265 0.012727  
0.88155 0.04265 0.0139031  
0.88405 0.04265 0.0153635  
0.88655 0.04265 0.0170332  
0.88905 0.04265 0.018826  
0.89155 0.04265 0.0203986  
0.89405 0.04265 0.0208811  
0.89655 0.04265 0.0210882  
0.89905 0.04265 0.0212772  
0.90155 0.04265 0.0215666  
0.90405 0.04265 0.0219311  
0.90655 0.04265 0.0223124  
0.90905 0.04265 0.0227901  
0.91155 0.04265 0.0233032  
0.91405 0.04265 0.0238495  
0.91655 0.04265 0.024478  
0.91905 0.04265 0.0251263  
0.92155 0.04265 0.0258029  
0.92405 0.04265 0.0265046  
0.92655 0.04265 0.04  
0.92905 0.04265 0.04  
0.93155 0.04265 0.04  
0.93405 0.04265 0.04  
0.93655 0.04265 0.04  
0.93905 0.04265 0.04  
0.94155 0.04265 0.04  
0.94405 0.04265 0.04  
0.94655 0.04265 0.04  
0.94905 0.04265 0.04  
0.95155 0.04265 0.04  
0.95405 0.04265 0.04  
0.95655 0.04265 0.04  
0.95905 0.04265 0.04  
0.96155 0.04265 0.04  
0.96405 0.04265 0.04  
0.96655 0.04265 0.04  
0.96905 0.04265 0.04  
0.97155 0.04265 0.04  
0.97405 0.04265 0.04  
0.97655 0.04265 0.04  
0.97905 0.04265 0.04  
0.98155 0.04265 0.04  
0.98405 0.04265 0.04  
0.98655 0.04265 0.04  
0.98905 0.04265 0.04  
0.99155 0.04265 0.04  
0.99405 0.04265 0.04  
0.99655 0.04265 0.04  
0.99905 0.04265 0.04  
1.00155 0.04265 0.04  
1.00405 0.04265 0.04  
1.00655 0.04265 0.04  
1.00905 0.04265 0.04  
1.01155 0.04265 0.04  
1.01405 0.04265 0.04  
1.01655 0.04265 0.04  
1.01905 0.04265 0.04  
1.02155 0.04265 0.04  
1.02405 0.04265 0.04  
1.02655 0.04265 0.04  
1.02905 0.04265 0.04  
1.03155 0.04265 0.04  
1.03405 0.04265 0.04  
1.03655 0.04265 0.04  
1.03905 0.04265 0.04  
1.04155 0.04265 0.04  
1.04405 0.04265 0.04  
1.04655 0.04265 0.04  
1.04905 0.04265 0.04  
1.05155 0.04265 0.04  
1.05405 0.04265 0.04  
1.05655 0.04265 0.04  
1.05905 0.04265 0.04  
1.06155 0.04265 0.04  
1.06405 0.04265 0.04  
1.06655 0.04265 0.04  
1.06905 0.04265 0.04  
1.07155 0.04265 0.04  
1.07405 0.04265 0.04  
1.07655 0.04265 0.04  
1.07905 0.04265 0.04  
1.08155 0.04265 0.04  
1.08405 0.04265 0.04  
1.08655 0.04265 0.04  
1.08905 0.04265 0.04  
1.09155 0.04265 0.04  
1.09405 0.04265 0.04  
1.09655 0.04265 0.04  
1.09905 0.04265 0.04  
1.10155 0.04265 0.04  
1.10405 0.04265 0.04  
1.10655 0.04265 0.04  
1.10905 0.04265 0.04  
1.11155 0.04265 0.04  
1.11405 0.04265 0.04  
1.11655 0.04265 0.04  
1.11905 0.04265 0.04  
1.12155 0.04265 0.04  
1.12405 0.04265 0.04  
1.12655 0.04265 0.04  
1.12905 0.04265 0.04  
1.13155 0.04265 0.04  
1.13405 0.04265 0.04  
1.13655 0.04265 0.04  
1.13905 0.04265 0.04  
1.14155 0.04265 0.04  
1.14405 0.04265 0.04  
1.14655 0.04265 0.04  
1.14905 0.04265 0.04  
1.15155 0.04265 0.04  
1.15405 0.04265 0.04  
1.15655 0.04265 0.04  
1.15905 0.04265 0.04  
1.16155 0.04265 0.04  
1.16405 0.04265 0.04  
1.16655 0.04265 0.04  
1.16905 0.04265 0.04  
1.17155 0.04265 0.04  
1.17405 0.04265 0.04  
-0.12345 0.04515 0.04  
-0.12095 0.04515 0.04  
-0.11845 0.04515 0.04  
-0.11595 0.04515 0.04  
-0.11345 0.04515 0.04  
-0.11095 0.04515 0.04  
-0.10845 0.04515 0.04  
-0.10595 0.04515 0.04  
-0.10345 0.04515 0.04  
-0.10095 0.04515 0.04  
-0.09845 0.04515 0.04  
-0.09595 0.04515 0.04  
-0.09345 0.04515 0.04  
-0.09095 0.04515 0.04  
-0.08845 0.04515 0.04  
-0.08595 0.04515 0.04  
-0.08345 0.04515 0.04  
-0.08095 0.04515 0.04  
-0.07845 0.04515 0.04  
-0.07595 0.04515 0.04  
-0.07345 0.04515 0.04  
-0.07095 0.04515 0.04  
-0.06845 0.04515 0.04  
-0.06595 0.04515 0.04  
-0.06345 0.04515 0.04  
-0.06095 0.04515 0.04  
-0.05845 0.04515 0.04  
-0.05595 0.04515 0.04  
-0.05345 0.04515 0.04  
-0.05095 0.04515 0.04  
-0.04845 0.04515 0.04  
-0.04595 0.04515 0.04  
-0.04345 0.04515 0.04  
-0.04095 0.04515 0.04  
-0.03845 0.04515 0.04  
-0.03595 0.04515 0.04  
-0.03345 0.04515 0.04  
-0.03095 0.04515 0.04  
-0.02845 0.04515 0.04  
-0.02595 0.04515 0.04  
-0.02345 0.04515 0.04  
-0.02095 0.04515 0.04  
-0.01845 0.04515 0.04  
-0.01595 0.04515 0.04  
-0.01345 0.04515 0.04  
-0.01095 0.04515 0.04  
-0.00845 0.04515 0.04  
-0.00595 0.04515 0.04  
-0.00345 0.04515 0.04  
-0.00095 0.04515 0.04  
0.00155 0.04515 0.04  
0.00405 0.04515 0.04  
0.00655 0.04515 0.04  
0.00905 0.04515 0.04  
0.01155 0.04515 0.04  
0.01405 0.04515 0.04  
0.01655 0.04515 0.04  
0.01905 0.04515 0.04  
0.02155 0.04515 0.04  
0.02405 0.04515 0.04  
0.02655 0.04515 0.04  
0.02905 0.04515 0.04  
0.03155 0.04515 0.04  
0.03405 0.04515 0.04  
0.03655 0.04515 0.04  
0.03905 0.04515 0.04  
0.04155 0.04515 0.04  
0.04405 0.04515 0.04  
0.04655 0.04515 0.04  
0.04905 0.04515 0.04  
0.05155 0.04515 0.04  
0.05405 0.04515 0.04  
0.05655 0.04515 0.04  
0.05905 0.04515 0.04  
0.06155 0.04515 0.04  
0.06405 0.04515 0.04  
0.06655 0.04515 0.04  
0.06905 0.04515 0.04  
0.07155 0.04515 0.04  
0.07405 0.04515 0.04  
0.07655 0.04515 0.0209573  
0.07905 0.04515 0.0198975  
0.08155 0.04515 0.0188488  
0.08405 0.04515 0.0178258  
0.08655 0.04515 0.0168488  
0.08905 0.04515 0.0158905  
0.09155 0.04515 0.0149527  
0.09405 0.04515 0.0140405  
0.09655 0.04515 0.0131394  
0.09905 0.04515 0.0122569  
0.10155 0.04515 0.0113883  
0.10405 0.04515 0.010536  
0.10655 0.04515 0.00971179  
0.10905 0.04515 0.0089026  
0.11155 0.04515 0.00812135  
0.11405 0.04515 0.00737153  
0.11655 0.04515 0.00663548  
0.11905 0.04515 0.00594084  
0.12155 0.04515 0.00525282  
0.12405 0.04515 0.00455918  
0.12655 0.04515 0.00386395  
0.12905 0.04515 0.00318934  
0.13155 0.04515 0.002583  
0.13405 0.04515 0.00197667  
0.13655 0.04515 0.00137033  
0.13905 0.04515 0.000763987  
0.14155 0.04515 0.000178295  
0.14405 0.04515 -0.00038703  
0.14655 0.04515 -0.000940071  
0.14905 0.04515 -0.00142193  
0.15155 0.04515 -0.00190328  
0.15405 0.04515 -0.00230743  
0.15655 0.04515 -0.00269811  
0.15905 0.04515 -0.00304009  
0.16155 0.04515 -0.00334669  
0.16405 0.04515 -0.00363895  
0.16655 0.04515 -0.00390213  
0.16905 0.04515 -0.0041623  
0.17155 0.04515 -0.00437936  
0.17405 0.04515 -0.00459416  
0.17655 0.04515 -0.00483981  
0.17905 0.04515 -0.0051008  
0.18155 0.04515 -0.00534668  
0.18405 0.04515 -0.0055663  
0.18655 0.04515 -0.00578444  
0.18905 0.04515 -0.0059993  
0.19155 0.04515 -0.00621402  
0.19405 0.04515 -0.00643149  
0.19655 0.04515 -0.0066499  
0.19905 0.04515 -0.00686836  
0.20155 0.04515 -0.00708682  
0.20405 0.04515 -0.00730467  
0.20655 0.04515 -0.00751952  
0.20905 0.04515 -0.00773424  
0.21155 0.04515 -0.00791625  
0.21405 0.04515 -0.0080915  
0.21655 0.04515 -0.00829005  
0.21905 0.04515 -0.00850772  
0.22155 0.04515 -0.0087142  
0.22405 0.04515 -0.00888747  
0.22655 0.04515 -0.00905952  
0.22905 0.04515 -0.00923432  
0.23155 0.04515 -0.00940932  
0.23405 0.04515 -0.00958432  
0.23655 0.04515 -0.00975933  
0.23905 0.04515 -0.00993324  
0.24155 0.04515 -0.0101053  
0.24405 0.04515 -0.0102741  
0.24655 0.04515 -0.0104066  
0.24905 0.04515 -0.010538  
0.25155 0.04515 -0.0107008  
0.25405 0.04515 -0.0108725  
0.25655 0.04515 -0.0110457  
0.25905 0.04515 -0.0112207  
0.26155 0.04515 -0.0113879  
0.26405 0.04515 -0.0115182  
0.26655 0.04515 -0.0116474  
0.26905 0.04515 -0.0117784  
0.27155 0.04515 -0.0119098  
0.27405 0.04515 -0.0120399  
0.27655 0.04515 -0.0121691  
0.27905 0.04515 -0.0122988  
0.28155 0.04515 -0.0124302  
0.28405 0.04515 -0.0125616  
0.28655 0.04515 -0.012693  
0.28905 0.04515 -0.0128244  
0.29155 0.04515 -0.0129542  
0.29405 0.04515 -0.0130834  
0.29655 0.04515 -0.0132133  
0.29905 0.04515 -0.0133447  
0.30155 0.04515 -0.0134705  
0.30405 0.04515 -0.0135574  
0.30655 0.04515 -0.0136436  
0.30905 0.04515 -0.0137654  
0.31155 0.04515 -0.0138966  
0.31405 0.04515 -0.014005  
0.31655 0.04515 -0.0140916  
0.31905 0.04515 -0.0141781  
0.32155 0.04515 -0.0142658  
0.32405 0.04515 -0.0143534  
0.32655 0.04515 -0.0144397  
0.32905 0.04515 -0.0145258  
0.33155 0.04515 -0.0146129  
0.33405 0.04515 -0.0147006  
0.33655 0.04515 -0.0147877  
0.33905 0.04515 -0.0148739  
0.34155 0.04515 -0.0149601  
0.34405 0.04515 -0.0150478  
0.34655 0.04515 -0.0151354  
0.34905 0.04515 -0.015222  
0.35155 0.04515 -0.0153081  
0.35405 0.04515 -0.0153949  
0.35655 0.04515 -0.0154826  
0.35905 0.04515 -0.0155619  
0.36155 0.04515 -0.0156054  
0.36405 0.04515 -0.0156485  
0.36655 0.04515 -0.0157299  
0.36905 0.04515 -0.0158175  
0.37155 0.04515 -0.0158793  
0.37405 0.04515 -0.0159226  
0.37655 0.04515 -0.0159657  
0.37905 0.04515 -0.0160088  
0.38155 0.04515 -0.0160519  
0.38405 0.04515 -0.0160958  
0.38655 0.04515 -0.0161396  
0.38905 0.04515 -0.0161829  
0.39155 0.04515 -0.016226  
0.39405 0.04515 -0.0162694  
0.39655 0.04515 -0.0163133  
0.39905 0.04515 -0.016357  
0.40155 0.04515 -0.0164001  
0.40405 0.04515 -0.0164432  
0.40655 0.04515 -0.0164869  
0.40905 0.04515 -0.0165308  
0.41155 0.04515 -0.0165743  
0.41405 0.04515 -0.0166174  
0.41655 0.04515 -0.0166499  
0.41905 0.04515 -0.01665  
0.42155 0.04515 -0.0166501  
0.42405 0.04515 -0.0166915  
0.42655 0.04515 -0.0167346  
0.42905 0.04515 -0.01675  
0.43155 0.04515 -0.01675  
0.43405 0.04515 -0.01675  
0.43655 0.04515 -0.01675  
0.43905 0.04515 -0.01675  
0.44155 0.04515 -0.01675  
0.44405 0.04515 -0.01675  
0.44655 0.04515 -0.01675  
0.44905 0.04515 -0.01675  
0.45155 0.04515 -0.01675  
0.45405 0.04515 -0.01675  
0.45655 0.04515 -0.01675  
0.45905 0.04515 -0.01675  
0.46155 0.04515 -0.01675  
0.46405 0.04515 -0.01675  
0.46655 0.04515 -0.01675  
0.46905 0.04515 -0.01675  
0.47155 0.04515 -0.01675  
0.47405 0.04515 -0.0167346  
0.47655 0.04515 -0.0166915  
0.47905 0.04515 -0.0166501  
0.48155 0.04515 -0.01665  
0.48405 0.04515 -0.0166499  
0.48655 0.04515 -0.0166174  
0.48905 0.04515 -0.0165744  
0.49155 0.04515 -0.01655  
0.49405 0.04515 -0.01655  
0.49655 0.04515 -0.0165432  
0.49905 0.04515 -0.0165001  
0.50155 0.04515 -0.016457  
0.50405 0.04515 -0.0164133  
0.50655 0.04515 -0.0163694  
0.50905 0.04515 -0.016326  
0.51155 0.04515 -0.0162829  
0.51405 0.04515 -0.0162396  
0.51655 0.04515 -0.0161957  
0.51905 0.04515 -0.016149  
0.52155 0.04515 -0.0160629  
0.52405 0.04515 -0.0159772  
